Age,Education,Experience,Hours
5.68,-2.3800000000000003,-0.6200000000000001,3.5599999999999996
-0.6400000000000001,-0.54,2.12,-2.12
5.6,-2.46,2.12,-2.12
-0.3600000000000003,-0.5000000000000001,-3.6,-2.12
-2.68,-0.4600000000000001,-0.74,-0.16000000000000014
5.56,-2.3800000000000003,5.18,-2.08
-2.8000000000000003,-0.4600000000000001,-0.7000000000000001,-2.08
0.8399999999999996,-0.54,4.2,3.5599999999999996
-0.3600000000000003,-0.4600000000000001,-3.48,-0.2000000000000004
0.8399999999999996,-0.5000000000000001,2.16,3.5199999999999996
-2.64,-2.3800000000000003,2.12,-0.2400000000000002
3.3999999999999995,-0.54,5.22,-2.08
5.92,-0.42000000000000004,-3.52,-0.16000000000000014
-2.4800000000000004,-2.3800000000000003,-3.6,-0.2000000000000004
0.8399999999999996,-0.5000000000000001,-3.56,3.5599999999999996
-2.8000000000000003,-0.54,-3.48,-0.16000000000000014
0.8799999999999992,-2.4200000000000004,-3.6,-2.08
0.5599999999999994,2.32,4.12,-0.2400000000000002
3.5999999999999996,-0.42000000000000004,5.26,3.4799999999999995
0.8399999999999996,6.12,5.18,3.4799999999999995
5.64,-0.4600000000000001,-3.56,-0.2400000000000002
-0.6000000000000003,-2.3800000000000003,-3.56,-2.08
-2.5200000000000005,-0.5000000000000001,-0.66,3.5199999999999996
-0.6400000000000001,-0.4600000000000001,2.24,-0.16000000000000014
-0.44000000000000017,-0.5000000000000001,5.22,-0.2400000000000002
-0.3600000000000003,-2.3800000000000003,5.26,-0.2000000000000004
5.6,-0.42000000000000004,2.12,3.4799999999999995
-2.6000000000000005,-0.4600000000000001,-0.7000000000000001,-0.16000000000000014
3.5199999999999996,-0.4600000000000001,4.16,-0.2000000000000004
3.5599999999999996,-0.4600000000000001,-3.6,-0.2000000000000004
-2.7600000000000002,-0.4600000000000001,-3.52,3.5199999999999996
5.64,-0.5000000000000001,5.22,-2.08
0.5599999999999994,2.32,-0.6200000000000001,-0.2000000000000004
-0.6000000000000003,-0.4600000000000001,-3.48,-2.16
5.56,-2.4200000000000004,-3.52,-0.2400000000000002
-2.5600000000000005,-0.54,5.14,-0.2400000000000002
5.92,-2.3800000000000003,-3.52,-2.16
5.56,-0.5000000000000001,2.12,3.5199999999999996
-0.5600000000000003,-0.5000000000000001,4.08,-0.2000000000000004
5.6,-0.4600000000000001,4.12,-0.16000000000000014
5.68,-0.5000000000000001,2.2,-2.12
-2.6000000000000005,-2.3800000000000003,2.12,-2.12
-0.6400000000000001,-0.54,4.16,-0.2000000000000004
0.5999999999999994,-0.5000000000000001,4.2,-0.16000000000000014
-0.4800000000000002,-2.4200000000000004,4.16,3.5199999999999996
0.7199999999999995,-3.44,2.16,-2.08
-0.6000000000000003,-0.42000000000000004,-3.56,3.5199999999999996
3.4799999999999995,-2.46,-0.7000000000000001,-0.16000000000000014
-0.40000000000000036,-0.54,-0.74,-0.16000000000000014
-0.3600000000000003,-0.5000000000000001,2.12,-0.16000000000000014
-0.5600000000000003,-0.4600000000000001,4.2,-0.16000000000000014
-0.40000000000000036,-0.4600000000000001,5.22,-0.2000000000000004
0.8399999999999996,-0.4600000000000001,4.08,-0.2000000000000004
3.6399999999999997,-0.54,-0.74,3.5199999999999996
5.76,-0.54,-3.6,-0.2400000000000002
5.64,-0.42000000000000004,5.14,-2.08
3.6399999999999997,-0.54,2.12,3.5199999999999996
5.84,-0.5000000000000001,4.08,-0.16000000000000014
-2.4800000000000004,-0.5000000000000001,5.14,3.4799999999999995
-0.40000000000000036,-0.5000000000000001,-0.74,-0.2000000000000004
0.6799999999999995,-0.4600000000000001,-3.56,3.4799999999999995
-0.40000000000000036,-2.3800000000000003,2.2,-0.2000000000000004
-0.44000000000000017,-0.5000000000000001,2.24,3.5599999999999996
-2.5600000000000005,-0.42000000000000004,5.18,3.4799999999999995
0.5599999999999994,-0.4600000000000001,5.26,-0.2000000000000004
3.5599999999999996,-0.4600000000000001,5.26,-0.2000000000000004
0.6799999999999995,-2.3800000000000003,5.18,-0.16000000000000014
0.6799999999999995,-2.4200000000000004,-3.48,-0.2400000000000002
3.5599999999999996,2.36,-3.48,-2.08
0.5599999999999994,-2.3800000000000003,-0.7000000000000001,-2.08
-2.7600000000000002,-0.42000000000000004,-0.66,-0.2000000000000004
5.68,2.4,-0.74,-2.12
0.6799999999999995,2.32,4.08,-0.2000000000000004
5.879999999999999,-0.54,4.08,-0.16000000000000014
-2.7600000000000002,-0.4600000000000001,-0.7000000000000001,-0.2400000000000002
5.84,-0.5000000000000001,-3.56,3.4799999999999995
-0.28000000000000025,-0.5000000000000001,5.26,3.5199999999999996
-0.5600000000000003,-2.5,-3.48,-0.16000000000000014
0.6799999999999995,-0.42000000000000004,5.18,-2.08
5.68,-0.42000000000000004,5.26,3.4799999999999995
0.8799999999999992,-0.54,-3.52,3.5199999999999996
0.9199999999999997,-0.4600000000000001,2.24,-2.08
0.7999999999999996,-0.4600000000000001,-3.48,-0.2000000000000004
-2.68,-2.3800000000000003,4.16,-2.16
-2.5200000000000005,-0.4600000000000001,-3.52,-0.2000000000000004
5.76,-2.46,-0.74,3.4799999999999995
5.879999999999999,-3.52,-0.6200000000000001,-0.2000000000000004
-0.6000000000000003,-0.5000000000000001,2.2,3.5199999999999996
0.9599999999999993,2.44,-3.52,3.5199999999999996
-2.8400000000000003,-0.54,2.12,-0.16000000000000014
-0.3600000000000003,-0.4600000000000001,5.14,3.5199999999999996
-0.40000000000000036,-0.4600000000000001,-3.6,-2.08
-0.44000000000000017,-0.5000000000000001,4.2,-0.2400000000000002
-0.4800000000000002,-0.4600000000000001,4.12,-2.08
-0.6000000000000003,-0.54,4.12,-2.08
-0.6000000000000003,2.32,5.26,-2.08
-2.72,-0.5000000000000001,5.22,3.4799999999999995
3.3999999999999995,-2.3800000000000003,2.2,-0.2000000000000004
0.5599999999999994,-2.46,-0.7000000000000001,-2.08
5.76,-2.3800000000000003,-3.48,-0.2000000000000004
5.92,-0.54,-0.74,-0.2400000000000002
3.44,-2.4200000000000004,-3.52,3.1999999999999997
-2.72,-2.3800000000000003,5.22,-0.2000000000000004
5.76,-2.3800000000000003,2.2,3.12
0.8399999999999996,-0.54,5.18,-2.08
5.879999999999999,-0.4600000000000001,2.16,-0.2000000000000004
3.5199999999999996,2.32,-3.48,-0.2400000000000002
5.84,-2.3800000000000003,-0.66,-2.16
3.5599999999999996,-0.5000000000000001,4.08,-0.2000000000000004
-2.8000000000000003,-0.4600000000000001,-3.52,-2.12
-2.8000000000000003,2.36,-0.7000000000000001,3.5599999999999996
0.8799999999999992,-0.54,4.2,3.4799999999999995
0.8799999999999992,2.4,4.12,-0.2000000000000004
5.84,-0.54,2.2,-2.12
3.6799999999999997,-2.46,-3.48,-0.2400000000000002
-2.8400000000000003,2.32,-3.52,-0.2400000000000002
5.72,-0.4600000000000001,-3.52,-2.12
0.6399999999999995,-2.3800000000000003,-0.6200000000000001,-0.2000000000000004
-2.68,-0.5000000000000001,4.16,3.5199999999999996
3.7199999999999998,-2.3800000000000003,5.22,-2.12
-2.64,2.44,-3.6,-2.08
-0.6400000000000001,2.32,2.16,-0.16000000000000014
-0.40000000000000036,-0.4600000000000001,2.2,-0.2400000000000002
0.9199999999999997,-2.46,4.08,-2.12
5.799999999999999,2.32,2.2,-0.2000000000000004
-0.3200000000000003,2.32,-3.48,3.4799999999999995
5.56,-0.4600000000000001,-3.48,-0.2400000000000002
0.6399999999999995,-0.5000000000000001,4.16,-0.2000000000000004
5.64,-0.54,-0.7000000000000001,3.4799999999999995
5.879999999999999,-2.3800000000000003,5.26,-2.12
5.92,-0.54,-3.6,-0.2000000000000004
-0.4800000000000002,-3.44,-3.6,5.4399999999999995
-2.4800000000000004,-0.5000000000000001,5.22,3.4799999999999995
5.6,-0.42000000000000004,2.2,-2.08
5.56,-0.54,5.18,3.5199999999999996
5.799999999999999,-2.4200000000000004,2.16,-0.2000000000000004
3.44,-0.5000000000000001,4.16,-2.08
-0.5600000000000003,-0.42000000000000004,4.16,-2.08
5.6,-0.54,-0.6200000000000001,-0.16000000000000014
-2.8400000000000003,-0.4600000000000001,4.08,-0.2400000000000002
3.4799999999999995,-2.4200000000000004,5.14,3.5199999999999996
-0.6000000000000003,2.36,-0.7000000000000001,3.4799999999999995
5.879999999999999,-0.4600000000000001,4.08,-0.2400000000000002
0.5999999999999994,-0.42000000000000004,-3.56,3.4799999999999995
3.4799999999999995,-2.3800000000000003,4.2,3.4799999999999995
-2.8800000000000003,-0.5000000000000001,-0.6200000000000001,-0.2000000000000004
-0.5600000000000003,-0.54,5.18,-0.2400000000000002
0.9599999999999993,2.36,4.08,-0.2000000000000004
-0.28000000000000025,2.36,2.12,-0.16000000000000014
3.36,-2.4200000000000004,-3.56,-2.12
0.7999999999999996,-0.42000000000000004,-0.66,-0.2000000000000004
3.5999999999999996,-0.5000000000000001,4.16,-0.2000000000000004
0.9199999999999997,-2.3800000000000003,2.2,-0.2400000000000002
5.64,2.32,4.2,-2.08
-0.40000000000000036,2.32,2.16,-0.2000000000000004
5.64,-0.54,4.12,-0.2000000000000004
-0.4800000000000002,-0.5000000000000001,2.24,-0.2400000000000002
3.36,-2.3800000000000003,-3.52,5.4799999999999995
3.44,-2.4200000000000004,-3.52,3.4799999999999995
0.5599999999999994,-2.4200000000000004,5.18,-0.2400000000000002
-2.5600000000000005,-0.42000000000000004,5.14,-0.16000000000000014
3.5599999999999996,-0.4600000000000001,4.2,-0.2400000000000002
3.6399999999999997,-2.46,-3.6,-0.2000000000000004
3.5199999999999996,-2.3800000000000003,-3.6,-0.16000000000000014
5.64,2.4,5.26,-0.16000000000000014
-2.5600000000000005,-2.4200000000000004,2.16,-2.12
0.7199999999999995,-2.4200000000000004,2.12,-2.12
-2.5600000000000005,-0.4600000000000001,-0.6200000000000001,3.5599999999999996
0.6799999999999995,2.32,-3.52,-0.16000000000000014
-2.8400000000000003,-0.4600000000000001,2.16,-2.08
-2.7600000000000002,-0.42000000000000004,4.08,-0.2000000000000004
-0.5200000000000002,2.32,4.08,-0.16000000000000014
-0.44000000000000017,-0.4600000000000001,-0.6200000000000001,-0.16000000000000014
5.92,-2.3800000000000003,5.18,-0.16000000000000014
0.8799999999999992,-0.54,4.2,-0.2000000000000004
5.799999999999999,-0.4600000000000001,4.08,-2.08
5.68,-0.5000000000000001,-0.6200000000000001,-0.16000000000000014
-0.3200000000000003,-0.54,2.24,-0.2400000000000002
-0.6000000000000003,-0.4600000000000001,4.16,5.3999999999999995
3.6399999999999997,-0.5000000000000001,4.2,-0.2400000000000002
-2.8800000000000003,-0.4600000000000001,-0.6200000000000001,-0.2000000000000004
-2.5600000000000005,-0.42000000000000004,4.12,-0.2400000000000002
-0.44000000000000017,-2.3800000000000003,-0.66,-2.08
-2.8000000000000003,-0.4600000000000001,-3.6,-0.16000000000000014
5.72,-0.5000000000000001,-0.7000000000000001,3.4799999999999995
0.7599999999999996,-0.5000000000000001,5.26,3.4799999999999995
3.5599999999999996,-0.42000000000000004,5.22,-0.16000000000000014
-2.5600000000000005,-0.42000000000000004,2.2,-2.08
3.6399999999999997,2.36,-3.52,-0.2000000000000004
-0.44000000000000017,-0.5000000000000001,5.26,-0.16000000000000014
0.6799999999999995,-2.4200000000000004,5.26,3.4799999999999995
5.799999999999999,2.36,-0.74,-0.2400000000000002
-0.6000000000000003,-0.54,-3.48,-0.2400000000000002
-2.72,-3.44,2.24,-0.2400000000000002
5.6,-0.42000000000000004,2.2,-0.2400000000000002
-2.5600000000000005,-0.5000000000000001,-0.6200000000000001,-0.16000000000000014
-2.6000000000000005,-0.42000000000000004,4.16,3.4799999999999995
5.84,-0.54,5.18,3.4799999999999995
0.8799999999999992,-0.4600000000000001,4.08,-0.2000000000000004
0.5599999999999994,-0.42000000000000004,2.12,3.4799999999999995
-2.5600000000000005,2.32,4.2,-0.2000000000000004
5.76,-0.4600000000000001,-3.56,-0.2000000000000004
-0.3600000000000003,-2.46,5.22,3.5199999999999996
-0.6000000000000003,2.32,5.22,-0.2000000000000004
0.6399999999999995,-0.42000000000000004,-0.6200000000000001,-2.08
0.9599999999999993,-2.4200000000000004,-0.74,-0.2400000000000002
5.6,2.44,-0.66,-0.2000000000000004
3.36,-2.4200000000000004,5.14,-0.2000000000000004
3.5199999999999996,-0.54,-3.52,-0.16000000000000014
-0.6400000000000001,-0.4600000000000001,5.22,-0.16000000000000014
-2.6000000000000005,-0.4600000000000001,-0.74,-0.16000000000000014
-0.4800000000000002,2.36,4.16,-0.2000000000000004
-2.8800000000000003,-0.42000000000000004,-3.56,-2.08
-2.4800000000000004,-0.42000000000000004,5.26,-2.08
3.4799999999999995,2.36,5.26,3.5199999999999996
5.799999999999999,2.32,-3.6,-0.16000000000000014
0.9199999999999997,-0.5000000000000001,4.08,-2.12
3.6399999999999997,-2.4200000000000004,2.24,3.4799999999999995
-0.3600000000000003,-0.4600000000000001,4.08,3.4799999999999995
0.7999999999999996,2.36,-0.6200000000000001,-2.08
-2.8000000000000003,2.4,5.18,-2.08
3.7199999999999998,2.4,-3.6,-0.2000000000000004
-2.8400000000000003,-0.42000000000000004,-3.52,3.4799999999999995
0.7199999999999995,2.4,-3.52,3.4799999999999995
3.5199999999999996,-2.46,-0.66,-0.2000000000000004
-2.5600000000000005,-2.5,4.08,3.5599999999999996
5.799999999999999,-0.54,5.14,-0.2000000000000004
-0.40000000000000036,-0.5000000000000001,-0.74,-0.16000000000000014
0.7599999999999996,-0.4600000000000001,-0.7000000000000001,-2.12
3.6399999999999997,-0.54,-0.7000000000000001,-0.16000000000000014
-2.5600000000000005,2.36,2.16,-0.2400000000000002
-2.72,-0.42000000000000004,-3.48,-0.2400000000000002
3.36,-0.42000000000000004,2.24,-0.2400000000000002
0.5599999999999994,-0.54,-0.66,-0.2400000000000002
-2.72,-0.5000000000000001,5.14,3.5599999999999996
5.76,-0.54,-3.52,3.4799999999999995
-0.6000000000000003,-0.42000000000000004,-3.52,-0.2000000000000004
3.6799999999999997,-2.3800000000000003,2.24,-0.16000000000000014
-0.3200000000000003,-3.44,-0.7000000000000001,-2.08
0.6799999999999995,-0.54,2.2,-0.2000000000000004
-2.68,-0.4600000000000001,-0.6200000000000001,3.5199999999999996
-0.28000000000000025,-0.4600000000000001,4.12,3.4799999999999995
-2.7600000000000002,-0.4600000000000001,4.12,-0.2000000000000004
5.6,-2.5,-0.66,3.4799999999999995
-2.6000000000000005,-0.4600000000000001,2.2,-0.2400000000000002
5.92,-0.42000000000000004,4.12,-0.16000000000000014
0.6799999999999995,-0.54,-3.48,3.4799999999999995
5.799999999999999,-0.5000000000000001,-3.6,3.4799999999999995
5.92,2.36,2.2,-0.2400000000000002
3.6799999999999997,-0.5000000000000001,2.16,-2.08
-0.3600000000000003,-0.54,5.18,-0.2000000000000004
5.92,-0.4600000000000001,-0.6200000000000001,-2.16
0.9599999999999993,-0.42000000000000004,4.16,3.5199999999999996
3.7199999999999998,-0.42000000000000004,-0.7000000000000001,-0.16000000000000014
3.7199999999999998,-0.54,5.22,-2.08
-0.6000000000000003,-0.4600000000000001,-0.6200000000000001,3.5599999999999996
-0.3200000000000003,2.4,2.24,-2.08
5.879999999999999,2.36,2.16,-0.2400000000000002
5.56,-2.46,5.14,3.4799999999999995
-0.5600000000000003,-0.54,-3.6,-0.2400000000000002
-0.6000000000000003,6.08,4.08,-0.2000000000000004
5.68,-0.42000000000000004,4.12,-0.16000000000000014
-2.8000000000000003,-0.42000000000000004,4.16,3.5199999999999996
5.56,-2.4200000000000004,4.2,-2.08
-0.28000000000000025,-0.4600000000000001,2.16,-0.2400000000000002
5.799999999999999,-0.54,-3.48,-0.16000000000000014
3.5999999999999996,2.36,5.14,-0.2400000000000002
0.9599999999999993,-0.54,5.26,3.4799999999999995
-2.64,-2.3800000000000003,-3.56,-2.08
0.6399999999999995,2.32,5.26,-0.16000000000000014
3.36,-0.54,4.2,-2.12
3.6799999999999997,-0.54,4.08,-0.16000000000000014
5.72,-0.42000000000000004,-0.66,-2.08
0.8399999999999996,-2.4200000000000004,-3.56,3.1999999999999997
-0.28000000000000025,-0.54,-3.52,-0.2000000000000004
-2.4800000000000004,-0.5000000000000001,4.08,-0.2400000000000002
0.5999999999999994,2.32,5.26,3.5599999999999996
0.9199999999999997,-0.4600000000000001,2.12,-2.08
3.5599999999999996,2.32,-3.6,-0.2000000000000004
-2.5200000000000005,2.32,5.18,-2.08
-0.4800000000000002,-0.5000000000000001,2.24,-0.16000000000000014
-0.5200000000000002,-0.4600000000000001,5.26,-0.2400000000000002
5.68,-0.4600000000000001,4.12,-0.16000000000000014
5.92,-0.5000000000000001,2.16,-2.12
0.9199999999999997,-0.4600000000000001,-0.6200000000000001,-0.2000000000000004
3.6799999999999997,-0.5000000000000001,-0.7000000000000001,-0.2000000000000004
5.56,-0.54,-3.56,-0.16000000000000014
0.7999999999999996,-2.4200000000000004,-3.6,-0.16000000000000014
-2.68,-0.4600000000000001,-3.6,-0.16000000000000014
0.9199999999999997,-0.5000000000000001,5.22,-0.2000000000000004
3.6799999999999997,-0.54,4.08,-0.2000000000000004
5.56,-2.3800000000000003,5.14,3.4799999999999995
5.64,-0.42000000000000004,2.2,-0.16000000000000014
5.799999999999999,-0.42000000000000004,4.16,-0.2000000000000004
3.5199999999999996,-0.4600000000000001,-0.6200000000000001,-0.2400000000000002
0.8399999999999996,-0.5000000000000001,-0.7000000000000001,-0.2000000000000004
0.9599999999999993,-2.4200000000000004,-0.6200000000000001,-0.16000000000000014
0.8399999999999996,-2.3800000000000003,-3.56,-0.16000000000000014
5.92,-2.46,-3.52,3.4799999999999995
0.5999999999999994,2.32,2.2,-0.16000000000000014
-0.6400000000000001,-0.42000000000000004,-3.52,3.4799999999999995
3.4799999999999995,-2.4200000000000004,-3.52,3.5199999999999996
-0.28000000000000025,-2.3800000000000003,-0.74,-2.12
-0.4800000000000002,-2.3800000000000003,-3.6,-0.2400000000000002
0.5599999999999994,-0.5000000000000001,5.26,3.4799999999999995
5.72,2.32,-3.56,-0.2400000000000002
3.6399999999999997,2.32,-0.7000000000000001,-0.16000000000000014
-2.6000000000000005,-0.4600000000000001,-0.74,-0.2400000000000002
0.9599999999999993,-2.5,2.16,-0.16000000000000014
5.6,-2.3800000000000003,2.24,-0.2000000000000004
0.7999999999999996,-2.3800000000000003,-0.66,-2.08
-0.40000000000000036,-0.42000000000000004,4.2,-0.2000000000000004
3.6799999999999997,-2.3800000000000003,-3.56,-2.12
5.879999999999999,2.32,-0.66,3.4799999999999995
-0.5200000000000002,-2.3800000000000003,4.08,-0.16000000000000014
5.72,-0.54,2.24,-2.08
-0.40000000000000036,-2.4200000000000004,2.24,-2.08
5.6,-2.5,2.2,3.5199999999999996
-0.5600000000000003,-0.4600000000000001,5.14,-0.16000000000000014
-2.8800000000000003,-2.3800000000000003,-0.66,-0.2400000000000002
-2.8800000000000003,-2.3800000000000003,2.24,-0.2000000000000004
-0.6400000000000001,-0.42000000000000004,-0.66,-0.2000000000000004
-2.6000000000000005,-0.54,-0.6200000000000001,3.4799999999999995
-2.8000000000000003,-0.5000000000000001,2.24,-0.2000000000000004
5.84,-0.42000000000000004,5.14,-2.16
5.64,-0.42000000000000004,2.12,3.5199999999999996
-2.4800000000000004,-2.5,-0.7000000000000001,-0.2000000000000004
5.84,-0.42000000000000004,-3.48,-0.2000000000000004
5.84,2.4,-0.6200000000000001,3.4799999999999995
-2.7600000000000002,-2.3800000000000003,4.08,-2.08
-2.5600000000000005,2.4,-0.6200000000000001,-0.16000000000000014
5.799999999999999,-0.54,-0.6200000000000001,-0.2000000000000004
-0.5600000000000003,-0.5000000000000001,4.16,-0.2400000000000002
-2.5600000000000005,-0.42000000000000004,-3.56,-0.2400000000000002
-0.28000000000000025,-2.3800000000000003,4.12,-2.08
3.6799999999999997,2.32,5.18,-0.2000000000000004
-2.8000000000000003,-0.42000000000000004,2.2,-2.12
0.7999999999999996,-2.3800000000000003,2.2,-0.2400000000000002
3.44,-0.54,-0.6200000000000001,3.4799999999999995
5.6,2.44,-3.52,-2.08
-2.7600000000000002,-0.54,-0.74,-2.12
-2.64,2.32,-0.66,-0.16000000000000014
0.7599999999999996,-0.42000000000000004,4.16,3.4799999999999995
5.56,-0.4600000000000001,4.08,-2.16
0.7599999999999996,-0.4600000000000001,-3.56,-0.2400000000000002
0.8399999999999996,-0.4600000000000001,2.16,-2.08
0.6799999999999995,-0.42000000000000004,-3.48,-0.2000000000000004
5.84,-0.42000000000000004,-3.52,3.5199999999999996
0.5599999999999994,-0.42000000000000004,-3.52,3.16
-2.4800000000000004,-0.42000000000000004,-0.66,-2.16
5.879999999999999,-0.5000000000000001,-0.74,3.4799999999999995
3.5999999999999996,-0.5000000000000001,5.14,-0.2400000000000002
0.6399999999999995,-0.54,-3.6,-0.2000000000000004
0.9199999999999997,-0.42000000000000004,5.18,-2.08
-2.64,2.36,-3.56,3.4799999999999995
-0.40000000000000036,-0.5000000000000001,-3.56,-0.16000000000000014
-2.6000000000000005,-2.4200000000000004,-0.6200000000000001,3.1999999999999997
-2.5200000000000005,-0.4600000000000001,-3.56,-0.2400000000000002
0.7599999999999996,-0.54,2.16,-2.08
3.5199999999999996,2.32,2.2,-0.2400000000000002
-0.3600000000000003,-2.3800000000000003,4.2,-0.16000000000000014
-0.6400000000000001,-0.42000000000000004,-0.74,-2.08
